Mapping parameters for Balaenoptera musculus (blue whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 2700)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Balaenoptera,musculus,-57.75,56.75,3505:476:4,5015,0.292834013700485,-0.497415006160736,33.7963027954102,34.6620903015137,2.0949998870492,0.00488199992105365,244.269683837891,923
Balaenoptera,musculus,-57.75,58.75,3505:478:4,5016,0.321913987398148,-0.498699992895126,33.7916831970215,34.6635704040527,2.08700005896389,0.00575200002640486,244.297927856445,938
Balaenoptera,musculus,-57.75,59.75,3505:479:4,4871,0.366344004869461,-0.488402009010315,33.7892646789551,34.6637153625488,2.125000115484,0.00463900016620755,244.085968017578,950
Balaenoptera,musculus,-57.75,60.75,3506:370:4,4785,0.435573995113373,-0.442539006471634,33.7867431640625,34.6637153625488,2.0630001090467,0.00378299993462861,242.998306274414,960
Balaenoptera,musculus,-57.75,61.75,3506:371:4,4764,0.458418995141983,-0.425289988517761,33.784366607666,34.6637153625488,2.0159999839961498,0.00267300009727478,242.312774658203,908
Balaenoptera,musculus,-57.75,64.75,3506:374:4,4300,1.01063799858093,-0.383188992738724,33.7934303283691,34.6620635986328,2.0290000829845702,0.000261999986832961,239.797424316406,762
Balaenoptera,musculus,-57.75,65.75,3506:475:4,4649,0.960708022117615,-0.489816009998322,33.784294128418,34.6623039245605,1.95800000801682,0.00109999999403954,244.098602294922,717
Balaenoptera,musculus,-57.75,66.75,3506:476:4,3761,0.819938004016876,-0.182845994830132,33.7709693908691,34.6671371459961,2.02700006775558,0.00195800000801682,234.856155395508,676
Balaenoptera,musculus,-57.75,67.75,3506:477:4,4569,0.712275981903076,-0.366885989904404,33.7568206787109,34.668327331543,2.1079999860376097,0.00247800000943244,238.798522949219,638
Balaenoptera,musculus,-57.75,68.75,3506:478:4,4055,0.600625991821289,-0.0240550003945827,33.749195098877,34.6762580871582,2.13899998925626,0.00253699999302626,231.532791137695,604
Balaenoptera,musculus,-57.75,71.75,3507:371:4,3838,0.317360013723373,-0.104474999010563,33.7163429260254,34.6645317077637,2.1850001066923097,0.00811799988150597,232.879455566406,539
Balaenoptera,musculus,-57.75,72.75,3507:372:4,3662,0.178423002362251,0.199495002627373,33.7039184570313,34.6729736328125,2.31699994765222,0.0110950004309416,226.115768432617,531
Balaenoptera,musculus,-57.75,73.75,3507:373:4,3696,0.096000999212265,0.0250700004398823,33.6986923217773,34.6634483337402,2.3829999845475003,0.0135409999638796,230.187042236328,530
Balaenoptera,musculus,-57.75,74.75,3507:374:4,2628,0.00492599979043007,0.544054985046387,33.6951446533203,34.6996459960938,2.42700008675456,0.0298909991979599,219.677932739258,534
Balaenoptera,musculus,-57.75,75.75,3507:475:4,2230,-0.261263996362686,0.623560011386871,33.7329521179199,34.6858062744141,2.75300000794232,0.059349000453949,218.987167358398,546
Balaenoptera,musculus,-57.75,76.75,3507:476:4,1856,-0.211169004440308,0.676891982555389,33.7739601135254,34.6788024902344,2.71199992857873,0.0716449990868568,218.706115722656,564
Balaenoptera,musculus,-57.75,77.75,3507:477:4,2005,-0.15845599770546,0.665112018585205,33.7992935180664,34.6769866943359,2.46399990282953,0.0737200006842613,218.987594604492,590
Balaenoptera,musculus,-57.75,78.75,3507:478:4,1685,-0.217180997133255,0.750997006893158,33.8303871154785,34.7184448242188,2.54400004632771,0.0676280036568642,219.017364501953,621
Balaenoptera,musculus,-57.75,79.75,3507:479:4,1644,-0.226007997989655,0.755681991577148,33.8410568237305,34.7228927612305,2.56399996578693,0.0748009979724884,219.465225219727,656
Balaenoptera,musculus,-57.75,80.75,3508:370:4,1771,-0.232411995530128,0.681105971336365,33.8521308898926,34.7018241882324,2.70100007764995,0.0747580006718636,220.082397460938,696
Balaenoptera,musculus,-57.75,81.75,3508:371:4,2023,-0.270770013332367,0.450069010257721,33.8632698059082,34.6860084533691,2.9660000000149,0.072273001074791,221.941284179688,739
Balaenoptera,musculus,-57.75,82.75,3508:372:4,3064,-0.14793199300766,-0.0192440003156662,33.8629722595215,34.6777229309082,3.15100001171231,0.0597810000181198,227.678863525391,785
Balaenoptera,musculus,-57.75,83.75,3508:373:4,4425,0.268361985683441,-0.0562260001897812,33.843391418457,34.6759986877441,2.97300005331635,0.0262950006872416,228.695892333984,833
Balaenoptera,musculus,-57.75,84.75,3508:374:4,4605,0.779757022857666,-0.0553379990160465,33.8361930847168,34.6759986877441,2.5929999537766,0.00592199992388487,228.598556518555,883
Balaenoptera,musculus,-57.75,85.75,3508:475:4,4778,1.10307598114014,-0.0472129993140697,33.841480255127,34.7063331604004,2.34899995848536,0.00060600001597777,228.046447753906,934
Balaenoptera,musculus,-57.75,86.75,3508:476:4,4783,1.16300594806671,-0.0465589985251427,33.8542671203613,34.6740226745605,2.25299992598593,0.000330999988364056,228.200836181641,964
Balaenoptera,musculus,-57.75,87.75,3508:477:4,4840,1.08906602859497,-0.0474990010261536,33.8590774536133,34.706371307373,2.1949999500065998,0.000268000003416091,228.149520874023,950
Balaenoptera,musculus,-57.75,88.75,3508:478:4,4763,1.03588700294495,-0.0366079993546009,33.8659553527832,34.6736679077148,2.15100008063018,0.000207000004593283,228.258804321289,938
Balaenoptera,musculus,-57.75,89.75,3508:479:4,4630,0.980539977550507,-0.048725999891758,33.8686561584473,34.6736755371094,2.13199993595481,0.000178999995114282,228.953186035156,929
Balaenoptera,musculus,-57.75,90.75,3509:370:4,4633,0.877909004688263,-0.0214949995279312,33.8666496276855,34.6737518310547,2.1329999435693,0.000199999994947575,228.239685058594,923
Balaenoptera,musculus,-57.75,91.75,3509:371:4,4497,0.777396976947784,-0.00612000003457069,33.8647727966309,34.6735572814941,2.15300009585917,0.000192000006791204,227.478225708008,920
Balaenoptera,musculus,-57.75,92.75,3509:372:4,4178,0.714151978492737,0.00205900007858872,33.8627586364746,34.6851348876953,2.16299993917346,0.000192999999853782,226.897369384766,919
Balaenoptera,musculus,-57.75,93.75,3509:373:4,4128,0.651529014110565,0.00564800016582012,33.8599624633789,34.6856117248535,2.1949999500065998,0.000250000011874363,226.531936645508,921
Balaenoptera,musculus,-57.75,94.75,3509:374:4,4127,0.555518984794617,-0.0157370008528233,33.8534812927246,34.671459197998,2.23199999891222,0.000277000013738871,228.415344238281,912
Balaenoptera,musculus,-57.75,96.75,3509:476:4,4226,0.359627991914749,-0.0283739995211363,33.8530426025391,34.6823921203613,2.36600008793175,0.00056600000243634,228.707962036133,884
Balaenoptera,musculus,-57.75,97.75,3509:477:4,4353,0.40973699092865,-0.0891140028834343,33.859317779541,34.6732521057129,2.3980000987649,0.00112799997441471,233.502288818359,874
Balaenoptera,musculus,-57.75,98.75,3509:478:4,4309,0.4600790143013,-0.0549830012023449,33.8616523742676,34.6813507080078,2.3950000759214203,0.00114900001790375,229.828201293945,867
Balaenoptera,musculus,-57.75,99.75,3509:479:4,4326,0.35105699300766,-0.063851997256279,33.8656883239746,34.6763458251953,2.37399991601706,0.00204299995675683,230.409606933594,864
Balaenoptera,musculus,-57.75,100.75,3510:370:4,4251,0.345254987478256,-0.0582850016653538,33.8671188354492,34.6787185668945,2.3829999845475003,0.0022730000782758,230.13232421875,864
Balaenoptera,musculus,-57.75,101.75,3510:371:4,4304,0.458308011293411,-0.0774120017886162,33.867057800293,34.6773147583008,2.36600008793175,0.00190100003965199,231.193618774414,864
Balaenoptera,musculus,-57.75,102.75,3510:372:4,4362,0.661881983280182,-0.0863519981503487,33.8697776794434,34.681339263916,2.2990000434219797,0.000508999975863844,231.945358276367,864
Balaenoptera,musculus,-57.75,103.75,3510:373:4,4325,0.844388008117676,-0.087567001581192,33.8763198852539,34.681339263916,2.23300000652671,0.000195999993593432,231.959671020508,864
Balaenoptera,musculus,-57.25,23.75,3502:373:2,4576,-0.180555000901222,-0.50533002614975,33.8818702697754,34.6550254821777,2.29400000534952,0.13867099583149,247.171539306641,1350
Balaenoptera,musculus,-57.25,31.75,3503:371:2,5466,0.422077000141144,-0.585206985473633,33.8116874694824,34.6487846374512,2.1720000077039,0.0196950007230043,247.339584350586,1267
Balaenoptera,musculus,-57.25,-33.75,5503:373:2,3341,0.446038007736206,-0.391631007194519,33.810718536377,34.6514129638672,1.92399998195469,0.0121510000899434,244.038879394531,335
Balaenoptera,musculus,-56.75,12.25,3501:362:3,5506,-0.604712009429932,-0.71936297416687,34.1581268310547,34.6464004516602,2.41499999538064,0.205186992883682,251.537124633789,661
Balaenoptera,musculus,-56.75,17.25,3501:467:3,5277,-0.514387011528015,-0.684623003005981,34.0153045654297,34.6484222412109,2.210000064224,0.180460005998611,251.789428710938,953
Balaenoptera,musculus,-56.75,35.75,3503:465:4,5357,0.526117026805878,-0.571714997291565,33.828010559082,34.6502456665039,2.23199999891222,0.00358100002631545,246.219573974609,1151
Balaenoptera,musculus,-56.75,39.25,3503:469:3,5247,0.336416006088257,-0.587053000926971,33.8300628662109,34.658447265625,2.21999990753829,0.00182999996468425,246.168182373047,1147
Balaenoptera,musculus,-56.75,-35.25,5503:465:3,3593,0.890572011470795,0.0141669996082783,33.8147010803223,34.671688079834,2.0389999262988603,0.00101500004529953,240.594741821289,255
Balaenoptera,musculus,-56.75,-35.75,5503:465:4,3646,0.899789988994598,0.0105529995635152,33.8191070556641,34.6716156005859,2.02600006014109,0.00124600005801767,240.743835449219,253
Balaenoptera,musculus,-56.75,-36.25,5503:466:3,3731,0.840080976486206,-0.0831589996814728,33.8237953186035,34.6718063354492,2.0389999262988603,0.00177299999631941,240.099685668945,253
Balaenoptera,musculus,-56.25,-34.75,5503:364:2,3532,0.958446979522705,0.0192040000110865,33.8071098327637,34.6717376708984,2.1309999283403203,0.00032600000849925,240.462539672852,209
Balaenoptera,musculus,-56.25,-35.25,5503:465:1,3462,1.00378000736237,0.0424220003187656,33.8105659484863,34.6719856262207,2.14200001209974,0.000341000006301329,239.927200317383,201
Balaenoptera,musculus,-56.25,-35.75,5503:465:2,3591,1.02981996536255,-0.387151002883911,33.8170547485352,34.6545639038086,2.13599996641278,0.00036599999293685,243.787521362305,198
Balaenoptera,musculus,-56.25,-36.25,5503:466:1,3561,1.01644599437714,-0.105934999883175,33.8235015869141,34.6723213195801,2.15599988587201,0.000418999989051372,240.184020996094,198
Balaenoptera,musculus,-56.25,-36.75,5503:466:2,3163,0.948392987251282,0.252278000116348,33.8284149169922,34.6854782104492,2.23099999129772,0.000475000008009374,234.266082763672,201
Balaenoptera,musculus,-56.25,-37.25,5503:467:1,3507,0.845103979110718,-0.00123799999710172,33.8320426940918,34.67724609375,2.24000005982816,0.000651000009384006,241.522750854492,209
Balaenoptera,musculus,-55.75,27.75,3502:457:4,5411,0.816313982009888,-0.571119010448456,33.8386344909668,34.6484222412109,2.33600009232759,0.00387699995189905,247.574111938477,1248
Balaenoptera,musculus,-55.75,-0.25,5500:350:3,3569,-0.469480991363525,-0.203914001584053,33.847843170166,34.6640853881836,2.53599998541176,0.0723130032420158,246.958618164063,310
Balaenoptera,musculus,-55.75,-33.75,5503:353:4,3010,0.884446978569031,0.078904002904892,33.8072204589844,34.6651916503906,2.20300001092255,0.000234000006457791,237.899154663086,200
Balaenoptera,musculus,-55.75,-34.25,5503:354:3,2980,1.01669001579285,0.63170599937439,33.7994003295898,34.6874313354492,2.25299992598593,0.000169999999343418,222.087966918945,178
Balaenoptera,musculus,-55.75,-34.75,5503:354:4,2512,1.12144696712494,0.519973993301392,33.794261932373,34.6890144348145,2.30000005103648,0.000136999995447695,225.043212890625,159
Balaenoptera,musculus,-55.75,-35.25,5503:455:3,2219,1.18829202651978,0.42849600315094,33.7919998168945,34.6907424926758,2.3429999127984,0.00012300000526011,228.142211914063,147
Balaenoptera,musculus,-55.75,-35.75,5503:455:4,2525,1.21878802776337,0.426943987607956,33.791561126709,34.6849517822266,2.35800002701581,0.000119999996968545,228.293533325195,143
Balaenoptera,musculus,-55.75,-36.25,5503:456:3,3277,1.22352504730225,0.0528789982199669,33.7950744628906,34.6724700927734,2.30600009672344,0.000127999999676831,239.818099975586,143
Balaenoptera,musculus,-55.75,-36.75,5503:456:4,3170,1.20434701442719,0.00814200006425381,33.8014984130859,34.6759414672852,2.2819999139756,0.000138999996124767,241.256729125977,147
Balaenoptera,musculus,-55.75,-37.25,5503:457:3,2927,1.13219499588013,0.677788019180298,33.8085098266602,34.7008590698242,2.32400000095367,0.000153000000864267,221.148147583008,159
Balaenoptera,musculus,-55.75,-39.25,5503:459:3,2819,0.825434029102325,0.170884996652603,33.8227386474609,34.6932792663574,2.34699994325638,0.00017699999443721,235.575881958008,224
Balaenoptera,musculus,-55.75,-174.75,5517:354:4,5107,6.38299989700317,0.649707973003387,34.1413040161133,34.7039985656738,2.92899995110929,0,216.013046264648,828
Balaenoptera,musculus,-55.25,-33.25,5503:353:1,3341,0.706665992736816,-0.393234014511108,33.8212280273438,34.6514854431152,2.1540001034736598,0.000266999995801598,243.933013916016,201
Balaenoptera,musculus,-55.25,-33.75,5503:353:2,2888,0.916253983974457,0.0687109977006912,33.8092422485352,34.6647911071777,2.26099998690188,0.000182000003405847,236.410659790039,171
Balaenoptera,musculus,-55.25,-34.25,5503:354:1,1802,1.12457799911499,0.500594019889832,33.7958145141602,34.677173614502,2.41800001822412,0.000112000001536217,225.637771606445,142
Balaenoptera,musculus,-55.25,-34.75,5503:354:2,646,1.29656302928925,1.26484096050262,33.785572052002,34.358772277832,2.3610000498592902,0.0000930000023799948,260.43505859375,116
Balaenoptera,musculus,-55.25,-35.25,5503:455:1,211,1.43434000015259,0.782136976718903,33.7760696411133,34.1758651733398,2.4860000703483798,0.0000849999996717088,279.654571533203,96
Balaenoptera,musculus,-55.25,-35.75,5503:455:2,364,1.5029970407486,0.83161997795105,33.7692718505859,34.1575622558594,2.83699994906783,0.00007999999797903,278.522491455078,87
Balaenoptera,musculus,-55.25,-36.25,5503:456:1,1191,1.49113094806671,1.50387597084045,33.7697563171387,34.5911865234375,3.0519999563694,0.0000720000025467016,221.70491027832,87
Balaenoptera,musculus,-55.25,-36.75,5503:456:2,2374,1.46330404281616,0.541217982769012,33.7773780822754,34.6980285644531,2.6310000102967,0.0000670000008540228,223.981552124023,96
Balaenoptera,musculus,-55.25,-37.25,5503:457:1,2606,1.41366696357727,0.126884996891022,33.7854461669922,34.6812438964844,2.41399998776615,0.000066000000515487,236.894439697266,116
Balaenoptera,musculus,-55.25,-37.75,5503:457:2,3124,1.30156397819519,0.112736001610756,33.7918395996094,34.6830978393555,2.40999995730817,0.0000690000015310943,237.278869628906,142
Balaenoptera,musculus,-55.25,-38.25,5503:458:1,3654,1.1687239408493,0.00965499971061945,33.7987632751465,34.6831970214844,2.38700001500547,0.0000750000035623088,226.505554199219,147
Balaenoptera,musculus,-55.25,-38.75,5503:458:2,3466,1.0939610004425,0.00884899962693453,33.8029670715332,34.6831588745117,2.36400007270277,0.00007999999797903,223.509658813477,160
Balaenoptera,musculus,-55.25,-39.75,5503:459:2,3099,1.17353498935699,0.260416001081467,33.7942352294922,34.6887664794922,2.42200004868209,0.0000700000018696301,230.923355102539,202
Balaenoptera,musculus,-55.25,-59.25,5505:459:1,3260,5.38790607452393,0.676020979881287,34.0315856933594,34.7268600463867,5.83800021559,0,213.185363769531,324
Balaenoptera,musculus,-54.75,24.75,3502:144:4,4040,0.028346000239253,-0.469909995794296,33.8852386474609,34.6556510925293,2.297000028193,0.029772000387311,243.957229614258,1304
Balaenoptera,musculus,-54.75,158.75,3515:248:4,1208,5.11185216903687,3.25483393669128,33.9091949462891,34.2461090087891,2.96900002285838,0,229.002395629883,16
Balaenoptera,musculus,-54.75,160.25,3516:140:3,4607,4.612135887146,0.653693974018097,33.8903884887695,34.7060852050781,2.99399998039007,0,219.022644042969,128
Balaenoptera,musculus,-54.75,-32.75,5503:142:4,5529,0.535116970539093,-0.470349997282028,33.829273223877,34.646068572998,2.19799997285008,0.000264000002061948,252.265686035156,225
Balaenoptera,musculus,-54.75,-33.25,5503:143:3,4844,0.670144975185394,-0.461430996656418,33.8249320983887,34.6465797424316,2.2189998999238,0.000224000003072433,250.553756713867,193
Balaenoptera,musculus,-54.75,-33.75,5503:143:4,3260,0.855403006076813,-0.260116994380951,33.8157234191895,34.6647911071777,2.31799995526671,0.000169999999343418,240.562683105469,160
Balaenoptera,musculus,-54.75,-34.25,5503:144:3,1445,1.09518802165985,0.908127009868622,33.8022766113281,34.6944732666016,2.4449999909848,0.000112000001536217,216.255889892578,128
Balaenoptera,musculus,-54.75,-34.75,5503:144:4,506,1.33199298381805,1.31002700328827,33.7939453125,34.7111282348633,2.51300004310906,0.0000849999996717088,213.45622253418,96
Balaenoptera,musculus,-54.75,-35.25,5503:245:3,211,1.56161797046661,1.53645598888397,33.7769584655762,34.447193145752,2.88900011219084,0.0000720000025467016,247.175735473633,64
Balaenoptera,musculus,-54.75,-35.75,5503:245:4,106,1.70300304889679,1.235671043396,33.7567939758301,33.9649391174316,4.09700023010373,0.0000670000008540228,327.725128173828,15
Balaenoptera,musculus,-54.75,-36.75,5503:246:4,289,1.7518949508667,1.05022299289703,33.7429580688477,34.1199073791504,4.65800007805228,0.0000720000025467016,269.037963867188,64
Balaenoptera,musculus,-54.75,-37.25,5503:247:3,274,1.72202301025391,1.51151204109192,33.751537322998,34.2562484741211,3.64300003275275,0.0000509999990754295,254.094909667969,88
Balaenoptera,musculus,-54.75,-37.75,5503:247:4,562,1.64863502979279,1.58837604522705,33.7611045837402,34.4413375854492,3.0090000946074698,0.0000460000010207295,243.953887939453,88
Balaenoptera,musculus,-54.75,-38.25,5503:248:3,889,1.5687769651413,1.35789096355438,33.7675552368164,34.2215805053711,2.79300007969141,0.000044000000343658,256.408233642578,96
Balaenoptera,musculus,-54.75,-38.75,5503:248:4,1942,1.5125869512558,1.50533902645111,33.7722473144531,34.3214950561523,2.82999989576638,0.0000430000000051223,248.0390625,117
Balaenoptera,musculus,-54.75,-39.25,5503:249:3,2950,1.51123297214508,0.257759004831314,33.7764587402344,34.6905059814453,2.66300002112985,0.0000389999986509793,231.368301391602,144
Balaenoptera,musculus,-54.75,-39.75,5503:249:4,2950,1.58741796016693,0.183036997914314,33.7827758789063,34.6794929504395,2.51000002026558,0.0000330000002577435,233.470001220703,173
